Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2002-11-01,3.7446816249223174,3.8599030284084828,3.7062739952631043,3.725477933883667,69101535,0.0,0.0,3.725477933883667
2002-11-04,3.8407000191499105,3.9751231568814873,3.8407000191499105,3.9367177486419678,127771189,0.0,0.0,3.9367177486419678
2002-11-05,3.936717242697585,3.9943270807265794,3.879107652250515,3.955920934677124,73480384,0.0,0.0,3.955920934677124
2002-11-06,3.994326538491106,4.224769573052985,3.9751221063728224,4.032733917236328,200257951,0.0,0.0,4.032733917236328
2002-11-07,4.090344707606206,4.186362186680699,4.032734863874577,4.071140766143799,98916990,0.0,0.0,4.071140766143799
2002-11-08,4.071140247016929,4.339988708496094,4.071140247016929,4.339988708496094,165768110,0.0,0.0,4.339988708496094
2002-11-11,4.339988893823982,4.455210552170712,4.301583489975878,4.32078742980957,117946339,0.0,0.0,4.32078742980957
2002-11-12,4.28237915058607,4.359192922098509,4.128751855143099,4.243973255157471,97649259,0.0,0.0,4.243973255157471
2002-11-13,4.263174467058187,4.37839559934235,4.186360708977894,4.301582336425781,103162589,0.0,0.0,4.301582336425781
2002-11-14,4.339988361515328,4.51282181816475,4.263175087421147,4.397600173950195,154675289,0.0,0.0,4.397600173950195
2002-11-15,4.4552096657044835,4.704856872558595,4.416804269498015,4.704856872558594,196041166,0.0,0.0,4.704856872558594
2002-11-18,4.704858562727281,4.704858562727281,4.512823094924427,4.551229000091553,115837834,0.0,0.0,4.551229000091553
2002-11-19,4.436008179102377,4.474414569694786,4.243973255157471,4.243973255157471,142743953,0.0,0.0,4.243973255157471
2002-11-20,4.282378401741984,4.339987729974757,4.186360708977894,4.301582336425781,108843239,0.0,0.0,4.301582336425781
2002-11-21,4.301583480841343,4.301583480841343,4.1287522315979,4.1287522315979,72506120,0.0,0.0,4.1287522315979
2002-11-22,4.224770206460389,4.416805148322608,4.167158386959311,4.32078742980957,91512391,0.0,0.0,4.32078742980957
2002-11-25,4.301583366079452,4.301583366079452,4.147956060727543,4.2631754875183105,48829708,0.0,0.0,4.2631754875183105
2002-11-26,4.205565650331966,4.397600586663096,4.186361711051395,4.2631754875183105,78142271,0.0,0.0,4.2631754875183105
2002-11-27,4.224769115447998,4.320786314001516,4.205564685409838,4.224769115447998,43910802,0.0,0.0,4.224769115447998
2002-11-28,4.301582845052084,4.301582845052084,4.032733917236328,4.032733917236328,86492464,0.0,0.0,4.032733917236328
2002-11-29,4.167157440816758,4.167157440816758,4.013529918338808,4.1095476150512695,40495561,0.0,0.0,4.1095476150512695
2002-12-02,4.1095476150512695,4.1095476150512695,4.1095476150512695,4.1095476150512695,0,0.0,0.0,4.1095476150512695
2002-12-03,3.802290589440395,4.128751302942885,3.802290589440395,4.1095476150512695,97021660,0.0,0.0,4.1095476150512695
2002-12-04,4.071139496522423,4.205564816599988,4.0519380368676545,4.1095476150512695,55201043,0.0,0.0,4.1095476150512695
2002-12-05,4.14795510902332,4.301582379127084,4.14795510902332,4.224769115447998,74454471,0.0,0.0,4.224769115447998
2002-12-06,4.2439735288931075,4.320787305360023,4.205565650331966,4.2631754875183105,51233479,0.0,0.0,4.2631754875183105
2002-12-09,4.455210135400158,4.551227844931048,4.3591929210330775,4.493618011474609,110747135,0.0,0.0,4.493618011474609
2002-12-10,4.493618272230233,4.724059104919434,4.493618272230233,4.724059104919434,204946333,0.0,0.0,4.724059104919434
2002-12-11,4.78167014079032,5.050518807838271,4.647245064520709,4.704856872558594,292667117,0.0,0.0,4.704856872558594
2002-12-12,4.743263758062661,4.916094779968262,4.608840620241686,4.916094779968262,149963538,0.0,0.0,4.916094779968262
2002-12-13,4.858485056657194,4.858485056657194,4.589636325836182,4.589636325836182,115069675,0.0,0.0,4.589636325836182
2002-12-16,4.493618956882687,4.570432744537129,4.41680566439216,4.53202486038208,54131283,0.0,0.0,4.53202486038208
2002-12-17,4.51282181816475,4.532023774987858,4.3783962364719065,4.397600173950195,57024951,0.0,0.0,4.397600173950195
2002-12-18,4.35919344628055,4.416805267333984,4.243973765484635,4.416805267333984,67693491,0.0,0.0,4.416805267333984
2002-12-19,4.416804269498015,4.724058332752435,4.416804269498015,4.704856872558594,204047499,0.0,0.0,4.704856872558594
2002-12-20,4.762467128207064,5.01211188169173,4.743262695303716,4.8200764656066895,331211944,0.0,0.0,4.8200764656066895
2002-12-23,4.916094341583938,5.050519943237306,4.896892877073449,5.050519943237305,219030973,0.0,0.0,5.050519943237305
2002-12-24,5.031316166965153,5.031316166965153,4.877689095791931,4.935298442840576,111449635,0.0,0.0,4.935298442840576
2002-12-25,4.93529717241753,5.012111430976772,4.666449000533337,4.704856872558594,129795974,0.0,0.0,4.704856872558594
2002-12-26,4.704856960201429,4.877687931060791,4.608839259004684,4.877687931060791,87677038,0.0,0.0,4.877687931060791
2002-12-27,4.800875312623377,4.973706324752623,4.800875312623377,4.935298442840576,153048397,0.0,0.0,4.935298442840576
2002-12-30,4.896892547607422,4.992907786321808,4.896892547607422,4.896892547607422,103086120,0.0,0.0,4.896892547607422
2002-12-31,4.916093122232485,4.935297057799117,4.704856763291977,4.858483791351318,72355030,0.0,0.0,4.858483791351318
2003-01-01,4.858483791351318,4.858483791351318,4.858483791351318,4.858483791351318,0,0.0,0.0,4.858483791351318
2003-01-02,4.858484207508443,5.184942722320556,4.781670439317358,5.184942722320557,236663013,0.0,0.0,5.184942722320557
2003-01-03,5.1849436158612825,5.26175937794547,5.127333774953638,5.223351001739502,206474823,0.0,0.0,5.223351001739502
2003-01-06,5.223351001739503,5.242555437424423,5.146537715474684,5.223351001739502,95820351,0.0,0.0,5.223351001739502
2003-01-07,5.242555584954621,5.319368873381033,5.108129978179932,5.108129978179932,139234884,0.0,0.0,5.108129978179932
2003-01-08,5.1081296209306535,5.280962602576892,5.088927661867677,5.2041473388671875,147590904,0.0,0.0,5.2041473388671875
2003-01-09,5.242554969939782,5.319368249355071,4.935297890967986,4.973705768585205,209769130,0.0,0.0,4.973705768585205
2003-01-10,4.973704616728248,5.012110999959469,4.877687420740907,4.99290657043457,103077928,0.0,0.0,4.99290657043457
2003-01-13,5.050519392510399,5.12733316479821,4.954502177150634,5.088927268981934,99885179,0.0,0.0,5.088927268981934
2003-01-14,5.146537581071779,5.2425553005139935,5.031315921610031,5.127333641052246,141598687,0.0,0.0,5.127333641052246
2003-01-15,5.165741025927449,5.184943480455398,5.069723801649094,5.127333641052246,77483556,0.0,0.0,5.127333641052246
2003-01-16,5.146537715474684,5.41538644563898,5.127333774953638,5.223351001739502,318180447,0.0,0.0,5.223351001739502
2003-01-17,5.2809621948652765,5.2809621948652765,5.088927268981934,5.088927268981934,77023323,0.0,0.0,5.088927268981934
2003-01-20,5.08892787456704,5.223351001739503,5.069723934045993,5.223351001739502,69858982,0.0,0.0,5.223351001739502
2003-01-21,5.2233503801579735,5.33857202891732,5.088927268981934,5.088927268981934,188350059,0.0,0.0,5.088927268981934
2003-01-22,5.088927587264839,5.242555141448974,5.012112324681234,5.242555141448975,109544390,0.0,0.0,5.242555141448975
2003-01-23,5.242554667463284,5.472995482741208,5.204146792062061,5.453793525695801,275698201,0.0,0.0,5.453793525695801
2003-01-24,5.472995142704049,5.49219907921152,5.319367611954443,5.338571548461914,143732706,0.0,0.0,5.338571548461914
2003-01-27,5.338572524792348,5.376978424175968,5.127333641052246,5.127333641052246,99266462,0.0,0.0,5.127333641052246
2003-01-28,5.146537099012667,5.434589735194514,5.1273331607919035,5.376977920532227,92831134,0.0,0.0,5.376977920532227
2003-01-29,5.376977920532227,5.376977920532227,5.376977920532227,5.376977920532227,0,0.0,0.0,5.376977920532227
2003-01-30,5.376977920532227,5.376977920532227,5.376977920532227,5.376977920532227,0,0.0,0.0,5.376977920532227
2003-01-31,5.376977920532227,5.376977920532227,5.376977920532227,5.376977920532227,0,0.0,0.0,5.376977920532227
2003-02-03,5.376977920532227,5.376977920532227,5.376977920532227,5.376977920532227,0,0.0,0.0,5.376977920532227
2003-02-04,5.376977920532227,5.376977920532227,5.376977920532227,5.376977920532227,0,0.0,0.0,5.376977920532227
2003-02-05,5.376977920532227,5.376977920532227,5.376977920532227,5.376977920532227,0,0.0,0.0,5.376977920532227
2003-02-06,5.376978511058722,5.376978511058722,5.03131600290747,5.050519943237305,94499194,0.0,0.0,5.050519943237305
2003-02-07,5.050519474048799,5.1273332475767335,4.704857493173089,4.800874710083008,123263793,0.0,0.0,4.800874710083008
2003-02-10,4.704858358424144,4.743263766759623,4.474415509969077,4.53202486038208,97920752,0.0,0.0,4.53202486038208
2003-02-11,4.5896368859144205,4.666450676904414,4.532025057180118,4.551229000091553,70655306,0.0,0.0,4.551229000091553
2003-02-12,4.5128222723095535,4.666449826285709,4.5128222723095535,4.608839988708496,44119019,0.0,0.0,4.608839988708496
2003-02-13,4.570432015349074,4.608839893376351,4.339988708496094,4.339988708496094,79704225,0.0,0.0,4.339988708496094
2003-02-14,4.416804959714482,4.416804959714482,4.243973469902417,4.339988708496094,74618097,0.0,0.0,4.339988708496094
2003-02-17,4.532025252324355,4.570433139801026,4.455211458026841,4.570433139801025,73239054,0.0,0.0,4.570433139801025
2003-02-18,4.532024326921431,4.532024326921431,4.339988890061823,4.359193325042725,45857576,0.0,0.0,4.359193325042725
2003-02-19,4.397599534026147,4.416803963873668,4.282378401741984,4.301582336425781,56914953,0.0,0.0,4.301582336425781
2003-02-20,4.320787420634256,4.3591933195646595,4.109548539386916,4.1287522315979,75834777,0.0,0.0,4.1287522315979
2003-02-21,4.128752455077051,4.186362049336705,4.090344573412303,4.167158603668213,59341246,0.0,0.0,4.167158603668213
2003-02-24,4.205565379073632,4.243973255157471,4.167157998153603,4.243973255157471,39223317,0.0,0.0,4.243973255157471
2003-02-25,4.224769573052985,4.224769573052985,4.032733917236328,4.032733917236328,50197633,0.0,0.0,4.032733917236328
2003-02-26,4.071139810490205,4.1095479319811,4.032733917236328,4.032733917236328,41415621,0.0,0.0,4.032733917236328
2003-02-27,3.994327476113661,4.147956531993427,3.994327476113661,4.071140766143799,48506523,0.0,0.0,4.071140766143799
2003-02-28,4.071140766143799,4.071140766143799,4.071140766143799,4.071140766143799,0,0.0,0.0,4.071140766143799
2003-03-03,4.167158603668213,4.167158603668213,4.109548761826618,4.167158603668213,35976695,0.0,0.0,4.167158603668213
2003-03-04,4.128752455077051,4.167158603668213,4.109548761826618,4.167158603668213,25442946,0.0,0.0,4.167158603668213
2003-03-05,4.14795576592611,4.186361413520415,4.051938552166552,4.090343952178955,35312304,0.0,0.0,4.090343952178955
2003-03-06,4.109548896650562,4.147956531993427,4.051939300500883,4.071140766143799,30060597,0.0,0.0,4.071140766143799
2003-03-07,4.032734863874577,4.071140766143799,3.955921326262491,4.071140766143799,23170706,0.0,0.0,4.071140766143799
2003-03-10,4.071140321052486,4.090344260415357,4.013530731201172,4.013530731201172,20519465,0.0,0.0,4.013530731201172
2003-03-11,3.9559202897004746,3.9943264294881597,3.8022907789120493,3.9175124168395996,46672808,0.0,0.0,3.9175124168395996
2003-03-12,3.9175124168395996,3.936716600851921,3.840698899354808,3.9175124168395996,27475399,0.0,0.0,3.9175124168395996
2003-03-13,3.9175128641498818,4.051938701438793,3.859903028935625,3.9751224517822266,28338116,0.0,0.0,3.9751224517822266
2003-03-14,4.1095476150512695,4.186360881126501,4.090343431995911,4.1095476150512695,59588653,0.0,0.0,4.1095476150512695
2003-03-17,4.051938701438793,4.071140164242854,3.955920741396253,3.9751224517822266,23844716,0.0,0.0,3.9751224517822266
2003-03-18,4.1095476150512695,4.205564816599988,4.071139496522423,4.1095476150512695,41888681,0.0,0.0,4.1095476150512695
2003-03-19,4.090343933621116,4.109548119031609,3.9943267202971886,4.051938533782959,24950886,0.0,0.0,4.051938533782959
2003-03-20,4.10954826503044,4.147955894470215,4.0135305531315115,4.147955894470215,51958924,0.0,0.0,4.147955894470215
2003-03-21,4.090344078937685,4.2439733587872315,4.090344078937685,4.147955894470215,60075181,0.0,0.0,4.147955894470215
2003-03-24,4.186361543254702,4.186361543254702,4.090344078937685,4.147955894470215,27921489,0.0,0.0,4.147955894470215
2003-03-25,4.0519380368676545,4.1095476150512695,4.0519380368676545,4.1095476150512695,14467205,0.0,0.0,4.1095476150512695
2003-03-26,4.147956531993427,4.147956531993427,4.051939300500883,4.071140766143799,13400267,0.0,0.0,4.071140766143799
2003-03-27,4.051939300500883,4.109548896650562,4.051939300500883,4.071140766143799,11899285,0.0,0.0,4.071140766143799
2003-03-28,4.071140766143799,4.109548896650562,4.032734863874577,4.071140766143799,19926912,0.0,0.0,4.071140766143799
2003-03-31,4.032733834057241,4.032733834057241,3.859902613923682,3.898308753967285,36154749,0.0,0.0,3.898308753967285
2003-04-01,3.859903041431579,3.898309185728898,3.8406993503281366,3.8791074752807617,16885222,0.0,0.0,3.8791074752807617
2003-04-02,3.8791073852480285,3.8791073852480285,3.7446815506439073,3.763885736465454,42072395,0.0,0.0,3.763885736465454
2003-04-03,3.8406990653518824,3.8599027550304292,3.783087253570557,3.7830872535705566,14957897,0.0,0.0,3.7830872535705566
2003-04-04,3.7830871933018386,4.032733917236328,3.7830871933018386,4.032733917236328,59072477,0.0,0.0,4.032733917236328
2003-04-07,4.1095476150512695,4.167157440816758,4.032733606230423,4.1095476150512695,80609229,0.0,0.0,4.1095476150512695
2003-04-08,4.109547304606022,4.3015821883604195,4.109547304606022,4.205564498901367,136364635,0.0,0.0,4.205564498901367
2003-04-09,4.186360750535407,4.263174509378221,4.128751174148888,4.224769115447998,46731376,0.0,0.0,4.224769115447998
2003-04-10,4.205566208369272,4.301583936857367,4.186362266540527,4.186362266540527,49823834,0.0,0.0,4.186362266540527
2003-04-11,4.22476934166411,4.378395877248245,4.22476934166411,4.282378673553467,91415280,0.0,0.0,4.282378673553467
2003-04-14,4.320787026669909,4.320787026669909,4.205565379073632,4.243973255157471,37937405,0.0,0.0,4.243973255157471
2003-04-15,4.30158308862799,4.30158308862799,4.205565379073632,4.243973255157471,36871362,0.0,0.0,4.243973255157471
2003-04-16,4.3015834862470115,4.397600709512959,4.282379546429966,4.359193325042725,71175874,0.0,0.0,4.359193325042725
2003-04-17,4.339987729974757,4.37839559934235,4.301582336425781,4.301582336425781,34955168,0.0,0.0,4.301582336425781
2003-04-18,4.378395682024113,4.493617311647848,4.359192242141401,4.474413871765137,101592466,0.0,0.0,4.474413871765137
2003-04-21,4.436009407043456,4.4744158082672225,4.39760152032785,4.436009407043457,49367868,0.0,0.0,4.436009407043457
2003-04-22,4.416805148322608,4.436008592992444,4.32078742980957,4.32078742980957,33497825,0.0,0.0,4.32078742980957
2003-04-23,4.3591932032657965,4.378396647382526,4.224770084776379,4.2631754875183105,35497911,0.0,0.0,4.2631754875183105
2003-04-24,4.224769629111319,4.243973071156849,3.975122159118592,3.994326591491699,58831973,0.0,0.0,3.994326591491699
2003-04-25,3.879107019797567,4.032733807185266,3.840698899354808,3.9175124168395996,38322966,0.0,0.0,3.9175124168395996
2003-04-28,3.8791081507909504,3.994327594074942,3.8407000191499105,3.9367177486419678,58257136,0.0,0.0,3.9367177486419678
2003-04-29,3.9751231568814873,3.9751231568814873,3.8407000191499105,3.9367177486419678,63169281,0.0,0.0,3.9367177486419678
2003-04-30,3.9367177306354213,3.9367177306354213,3.7638864620533345,3.8022918701171875,41438277,0.0,0.0,3.8022918701171875
2003-05-01,3.802291870117188,3.802291870117188,3.802291870117188,3.8022918701171875,0,0.0,0.0,3.8022918701171875
2003-05-02,3.8022907789120493,3.936716600851921,3.8022907789120493,3.9175124168395996,51035741,0.0,0.0,3.9175124168395996
2003-05-05,3.87910712565624,4.032733917236328,3.859902693537956,4.032733917236328,45042379,0.0,0.0,4.032733917236328
2003-05-06,3.9943270807265794,4.0327344646856575,3.936717242697585,3.955920934677124,22686389,0.0,0.0,3.955920934677124
2003-05-07,3.9943268855692367,4.032734267651783,3.93671705035498,3.9751224517822266,24537774,0.0,0.0,3.9751224517822266
2003-05-08,3.9943279430487295,3.9943279430487295,3.859904050827026,3.8599040508270264,25158325,0.0,0.0,3.8599040508270264
2003-05-09,3.859902613923682,3.9559203160606056,3.859902613923682,3.898308753967285,31575440,0.0,0.0,3.898308753967285
2003-05-12,3.8983098645828846,3.955921443089553,3.8791081507909504,3.9367177486419678,20975878,0.0,0.0,3.9367177486419678
2003-05-13,3.9943265914916988,4.07113986451003,3.9943265914916988,3.994326591491699,55283164,0.0,0.0,3.994326591491699
2003-05-14,3.9943265914916988,4.0327339707465475,3.9367167605188973,3.994326591491699,22233615,0.0,0.0,3.994326591491699
2003-05-15,3.955921443089553,3.9751231568814873,3.8983098645828846,3.9367177486419678,17691436,0.0,0.0,3.9367177486419678
2003-05-16,3.9751235041774344,3.9943279430487295,3.859904050827026,3.8599040508270264,33830125,0.0,0.0,3.8599040508270264
2003-05-19,3.840700387954712,3.85990408424634,3.821496691663084,3.840700387954712,22314645,0.0,0.0,3.840700387954712
2003-05-20,3.802292252625515,3.85990408424634,3.783088556333887,3.840700387954712,19351804,0.0,0.0,3.840700387954712
2003-05-21,3.8407000015825488,3.8407000015825488,3.802291870117188,3.8022918701171875,12898214,0.0,0.0,3.8022918701171875
2003-05-22,3.802292219705009,3.8791084896983214,3.783088523579648,3.8599040508270264,25541532,0.0,0.0,3.8599040508270264
2003-05-23,3.859903217525202,3.9751226460012665,3.859903217525202,3.955920934677124,54644402,0.0,0.0,3.955920934677124
2003-05-26,4.01353116999412,4.071140766143799,3.975123039487356,4.071140766143799,68607724,0.0,0.0,4.071140766143799
2003-05-27,4.071139810490205,4.090343747444707,3.994326538491106,4.032733917236328,27150854,0.0,0.0,4.032733917236328
2003-05-28,4.109548896650562,4.147956531993427,4.051939300500883,4.071140766143799,65960481,0.0,0.0,4.071140766143799
2003-05-29,4.109548539386916,4.1287522315979,4.032734513288759,4.1287522315979,33703424,0.0,0.0,4.1287522315979
2003-05-30,4.071140766143799,4.167158740382191,4.051939300500883,4.071140766143799,40329891,0.0,0.0,4.071140766143799
