Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2005-07-15,27.10885992718645,27.156038250713124,26.823823977530118,26.87149429321289,27211882278,0.0,0.0,26.87149429321289
2005-07-18,26.871494293212894,26.871494293212894,26.871494293212894,26.87149429321289,0,0.0,0.0,26.87149429321289
2005-07-19,26.77615543168837,26.87149606935571,26.58646010085917,26.68130874633789,31257029623,0.0,0.0,26.68130874633789
2005-07-20,26.728977145086027,27.203710405251208,26.681308786309188,26.776155471801758,65479613711,0.0,0.0,26.776155471801758
2005-07-21,26.44394313629072,27.250888731966935,26.44394313629072,26.776155471801758,63424102491,0.0,0.0,26.776155471801758
2005-07-22,26.77615738207421,27.013525009155273,26.396766692780844,27.013525009155273,43749540098,0.0,0.0,27.013525009155273
2005-07-25,26.823827730082353,26.823827730082353,26.586462062902235,26.634132385253906,24601317660,0.0,0.0,26.634132385253906
2005-07-26,26.58645816491657,27.061189429673867,26.39676284790039,26.39676284790039,66825500732,0.0,0.0,26.39676284790039
2005-07-27,25.63699316435009,25.96920742868013,25.162261909053793,25.209440231323242,122266751309,0.0,0.0,25.209440231323242
2005-07-28,25.257120097942,25.58933448791504,25.06742275283497,25.58933448791504,76499842386,0.0,0.0,25.58933448791504
2005-07-29,25.6369990231781,25.87436666519998,25.25711631774902,25.257116317749023,41934635454,0.0,0.0,25.257116317749023
2005-08-01,25.257110698162318,25.58932496449727,25.20944038346219,25.304779052734375,18557408454,0.0,0.0,25.304779052734375
2005-08-02,25.58932700776515,26.064058303833008,25.446808044430806,26.064058303833008,45061843410,0.0,0.0,26.064058303833008
2005-08-03,26.349098205981704,26.634134215096296,26.159400887992117,26.538793563842773,59730275041,0.0,0.0,26.538793563842773
2005-08-04,26.538791561362018,26.538791561362018,25.969211578369137,25.96921157836914,36365791448,0.0,0.0,25.96921157836914
2005-08-05,25.969211578369137,25.969211578369137,25.969211578369137,25.96921157836914,0,0.0,0.0,25.96921157836914
2005-08-08,25.446805958218803,25.589324909868978,25.304778998713537,25.351957321166992,70687652410,0.0,0.0,25.351957321166992
2005-08-09,25.25711251431379,25.446807842334646,25.06741522616472,25.162263870239258,60719869436,0.0,0.0,25.162263870239258
2005-08-10,25.35196306764845,25.54215237700684,24.97208036144513,25.067419052124023,49252872868,0.0,0.0,25.067419052124023
2005-08-11,25.16226388902035,25.446807861328125,25.114593570856833,25.446807861328125,33853893091,0.0,0.0,25.446807861328125
2005-08-12,25.49447817949164,25.77951414398112,25.39962953534631,25.446807861328125,38507261071,0.0,0.0,25.446807861328125
2005-08-15,25.304780872313515,25.35195919826011,24.68753257794167,25.162263870239258,51535837393,0.0,0.0,25.162263870239258
2005-08-16,25.35195919826011,25.35195919826011,24.972076550037063,25.162263870239258,31214533475,0.0,0.0,25.162263870239258
2005-08-17,24.924898136653702,25.162263781969813,24.830049492911897,25.019746780395508,40079514004,0.0,0.0,25.019746780395508
2005-08-18,25.019742847060254,25.162259826229572,24.68752861022949,24.687528610229492,38514103281,0.0,0.0,24.687528610229492
2005-08-19,24.59268556048534,24.59268556048534,24.259981216203037,24.497346878051758,42894422739,0.0,0.0,24.497346878051758
2005-08-22,24.639858299762995,24.782375278932314,24.545009670932274,24.687528610229492,21801291569,0.0,0.0,24.687528610229492
2005-08-23,24.68752861022949,24.877223907763035,24.639858299762995,24.687528610229492,28805441837,0.0,0.0,24.687528610229492
2005-08-24,24.59268562147324,24.59268562147324,24.355319959035874,24.45016860961914,27495679260,0.0,0.0,24.45016860961914
2005-08-25,24.307647829480484,24.73471076131674,24.25997947175552,24.592683792114258,23316013057,0.0,0.0,24.592683792114258
2005-08-26,24.59268768736972,25.257116369225983,24.545017361966018,25.067419052124023,37548418982,0.0,0.0,25.067419052124023
2005-08-29,24.83005130202776,24.92489995268023,24.259981294067064,24.35531997680664,38574733797,0.0,0.0,24.35531997680664
2005-08-30,24.63986770222364,24.63986770222364,24.25998497009277,24.259984970092773,47672464489,0.0,0.0,24.259984970092773
2005-08-31,24.259976146584798,25.636991500854492,24.259976146584798,25.636991500854492,60381322224,0.0,0.0,25.636991500854492
2005-09-01,25.636991500854492,25.636991500854492,25.636991500854492,25.636991500854492,0,0.0,0.0,25.636991500854492
2005-09-02,25.162273344572107,25.257122024359948,24.83005892926032,24.97208595275879,60075576635,0.0,0.0,24.97208595275879
2005-09-05,24.87721810252842,24.972066709225704,24.734701156616207,24.73470115661621,24361010117,0.0,0.0,24.73470115661621
2005-09-06,24.92489235699955,25.019740978747592,24.734705081565696,24.782373428344727,19749540219,0.0,0.0,24.782373428344727
2005-09-07,24.734706928593717,24.830045589398807,24.639858299762995,24.687528610229492,16220889832,0.0,0.0,24.687528610229492
2005-09-08,24.68753237828929,24.87722770477605,24.592683734981815,24.639862060546875,22802431148,0.0,0.0,24.639862060546875
2005-09-09,24.734712539900475,24.877229551401143,24.45016854898467,24.497346878051758,28265634941,0.0,0.0,24.497346878051758
2005-09-12,24.924898136653702,25.162263781969813,24.830049492911897,25.019746780395508,48137107447,0.0,0.0,25.019746780395508
2005-09-13,25.019752579993867,25.446813651658477,25.019752579993867,25.399635314941406,80149601150,0.0,0.0,25.399635314941406
2005-09-14,25.399637142808004,25.58933448791504,25.351966810366715,25.58933448791504,47095472940,0.0,0.0,25.58933448791504
2005-09-15,25.54215614780281,25.637002860227526,25.30478847025449,25.58933448791504,35857932990,0.0,0.0,25.58933448791504
2005-09-16,25.589336439671733,25.684183159330622,24.97208595275879,24.97208595275879,48407006712,0.0,0.0,24.97208595275879
2005-09-19,24.972080310549103,25.399633341284726,24.830053319140315,25.257116317749023,38608752463,0.0,0.0,25.257116317749023
2005-09-20,25.06741524487502,25.636995181672273,24.924898242694386,25.446807861328125,48550504926,0.0,0.0,25.446807861328125
2005-09-21,25.446807861328125,25.446807861328125,25.209442215002163,25.446807861328125,17546722820,0.0,0.0,25.446807861328125
2005-09-22,25.067405347783,25.114583655137913,24.639852549918928,24.73470115661621,66175382015,0.0,0.0,24.73470115661621
2005-09-23,24.49734498089327,24.687532298946145,24.16513069442432,24.402496337890625,38302580282,0.0,0.0,24.402496337890625
2005-09-26,24.450164750012796,24.63986006110643,23.975431539949227,24.212797164916992,41551404761,0.0,0.0,24.212797164916992
2005-09-27,24.25998127636586,24.54501530007406,24.165132625782594,24.45016860961914,40158053043,0.0,0.0,24.45016860961914
2005-09-28,24.3553199337765,24.545015274617946,24.02261362888583,24.307649612426758,36602111187,0.0,0.0,24.307649612426758
2005-09-29,25.16177358272194,25.653215001325318,25.06348686710394,25.60407066345215,50183179,0.0,0.0,25.60407066345215
2005-09-30,25.800641605301998,26.193794250488285,25.751497279637732,26.19379425048828,52606810,0.0,0.0,26.19379425048828
2005-10-03,26.242940314336174,26.242940314336174,25.898930011901005,25.948074340820312,37066503,0.0,0.0,25.948074340820312
2005-10-04,26.046364205416825,26.537805557250973,26.046364205416825,26.537805557250977,61584074,0.0,0.0,26.537805557250977
2005-10-05,26.537808334446943,26.930961065032292,26.537808334446943,26.63609504699707,65270754,0.0,0.0,26.63609504699707
2005-10-06,26.439517562417514,26.48866189485456,26.29208456510638,26.39037322998047,31700637,0.0,0.0,26.39037322998047
2005-10-07,26.24293545139648,26.636086089642312,26.24293545139648,26.48865509033203,39124185,0.0,0.0,26.48865509033203
2005-10-10,26.48865509033203,26.48865509033203,26.48865509033203,26.48865509033203,0,0.0,0.0,26.48865509033203
2005-10-11,26.390381444176395,26.390381444176395,25.89893992696937,25.997228622436523,34435849,0.0,0.0,25.997228622436523
2005-10-12,25.751502388538157,25.751502388538157,25.407494000767517,25.45663833618164,49680260,0.0,0.0,25.45663833618164
2005-10-13,25.309201777857666,25.358346106374512,25.161768792307125,25.26005744934082,36270824,0.0,0.0,25.26005744934082
2005-10-14,25.407494906989797,25.505781621195446,25.06348650694923,25.11263084411621,40166618,0.0,0.0,25.11263084411621
2005-10-17,25.11262857726337,25.161770949866078,24.621187210083008,24.621187210083008,37037227,0.0,0.0,24.621187210083008
2005-10-18,24.817768096923825,25.26006522967916,24.76862375327006,24.817768096923828,35050644,0.0,0.0,24.817768096923828
2005-10-19,24.621179132579396,24.621179132579396,24.350885391235355,24.35088539123535,58063640,0.0,0.0,24.35088539123535
2005-10-20,24.375473882461467,24.81777106816973,24.08060974536556,24.719484329223633,53103456,0.0,0.0,24.719484329223633
2005-10-21,23.933172340012113,24.44918595609259,23.933172340012113,24.17889404296875,32710658,0.0,0.0,24.17889404296875
2005-10-24,24.522906931073823,24.916059767244633,24.47376258153637,24.719484329223633,43110943,0.0,0.0,24.719484329223633
2005-10-25,25.309208859945613,25.358353202214158,24.965200424194336,24.965200424194336,37500414,0.0,0.0,24.965200424194336
2005-10-26,24.965200424194336,25.309208859945613,24.768623055120166,24.965200424194336,28925694,0.0,0.0,24.965200424194336
2005-10-27,24.57204272275301,24.866906757154783,24.32632106064476,24.375465393066406,34633461,0.0,0.0,24.375465393066406
2005-10-28,24.621192283606245,25.407497849072254,24.621192283606245,24.76862335205078,64097625,0.0,0.0,24.76862335205078
2005-10-31,25.40748917840162,25.800641826965634,25.161767547969184,25.554920196533203,63756769,0.0,0.0,25.554920196533203
2005-11-01,25.800646723952283,25.800646723952283,25.456638336181644,25.45663833618164,27323881,0.0,0.0,25.45663833618164
2005-11-02,25.702354243555146,25.94807392407729,25.604065587295107,25.898929595947266,38550167,0.0,0.0,25.898929595947266
2005-11-03,26.19380273922739,26.34123380387096,26.144658397636704,26.292089462280273,50505214,0.0,0.0,26.292089462280273
2005-11-04,26.537808334446943,26.734383719675478,26.48866399810774,26.63609504699707,61786915,0.0,0.0,26.63609504699707
2005-11-07,26.63609396072453,26.73438262939453,26.43951858351273,26.73438262939453,42838049,0.0,0.0,26.73438262939453
2005-11-08,26.73438303917929,26.783527374267575,26.488663323866096,26.783527374267578,42921695,0.0,0.0,26.783527374267578
2005-11-09,26.73438256341089,27.225823945419762,26.685238229197186,27.176679611206055,74806353,0.0,0.0,27.176679611206055
2005-11-10,27.37325375421843,27.52068477952947,27.22582076877942,27.471540451049805,69350569,0.0,0.0,27.471540451049805
2005-11-11,27.52068558358062,28.012126922607425,27.52068558358062,28.012126922607422,96114025,0.0,0.0,28.012126922607422
2005-11-14,27.81554960294549,28.110415582438392,27.717262903242553,28.012126922607422,62320156,0.0,0.0,28.012126922607422
2005-11-15,27.52068558358062,28.012126922607425,27.52068558358062,28.012126922607422,56931288,0.0,0.0,28.012126922607422
2005-11-16,28.01212991789941,28.11041858824023,27.27496881059977,27.913841247558594,36987039,0.0,0.0,27.913841247558594
2005-11-17,27.913844083860823,27.913844083860823,27.324115922150618,27.569835662841797,27130451,0.0,0.0,27.569835662841797
2005-11-18,28.01212733683826,28.208702699279034,27.96298300619605,28.06127166748047,52759463,0.0,0.0,28.06127166748047
2005-11-21,28.257844690773894,28.650997343238835,28.257844690773894,28.454421997070312,67668246,0.0,0.0,28.454421997070312
2005-11-22,28.454426222768213,28.50357055664062,28.159562179661933,28.503570556640625,35614206,0.0,0.0,28.503570556640625
2005-11-23,28.995017059659634,29.584745250097573,28.8967283745438,29.339025497436523,99635505,0.0,0.0,29.339025497436523
2005-11-24,29.33902549743652,29.48645656498174,29.19159246976277,29.339025497436523,61217079,0.0,0.0,29.339025497436523
2005-11-25,29.33902113232644,29.33902113232644,28.995012745731714,29.04415512084961,23042272,0.0,0.0,29.04415512084961
2005-11-28,29.28987270667891,29.437303731699988,29.14243972152987,29.2407283782959,29944080,0.0,0.0,29.2407283782959
2005-11-29,28.601858396695555,29.142442133392112,28.40528106689453,28.40528106689453,38924481,0.0,0.0,28.40528106689453
2005-11-30,28.700142726210707,29.38816136344494,28.700142726210707,29.2407283782959,52173944,0.0,0.0,29.2407283782959
2005-12-01,29.24073328385107,29.486453006861208,29.1424446105957,29.142444610595703,57002387,0.0,0.0,29.142444610595703
2005-12-02,29.58474326762019,29.87960734308028,29.53559892835544,29.78131866455078,72773765,0.0,0.0,29.78131866455078
2005-12-05,29.9778922775408,30.46933364868164,29.633883905780657,30.46933364868164,46885451,0.0,0.0,30.46933364868164
2005-12-06,29.6830265929476,30.813340311804552,29.6830265929476,30.715051651000977,59293230,0.0,0.0,30.715051651000977
2005-12-07,30.71505165100098,31.206492994890798,30.420187628718306,30.715051651000977,43699599,0.0,0.0,30.715051651000977
2005-12-08,30.715050170854234,30.715050170854234,29.97788917060704,30.321897506713867,38101617,0.0,0.0,30.321897506713867
2005-12-09,30.027029675534216,30.076173997310594,29.63387706145089,29.879596710205078,41409801,0.0,0.0,29.879596710205078
2005-12-12,29.879607865941537,30.174471946561436,29.53559944519692,30.07618522644043,32498407,0.0,0.0,30.07618522644043
2005-12-13,30.0761809437946,30.46933364868164,29.781314945033202,30.46933364868164,45184308,0.0,0.0,30.46933364868164
2005-12-14,30.272758295793384,30.272758295793384,29.830461228856414,30.02703857421875,47646626,0.0,0.0,30.02703857421875
2005-12-15,29.97788768802983,29.97788768802983,29.683023694539244,29.928743362426758,32392805,0.0,0.0,29.928743362426758
2005-12-16,29.9778922775408,30.616764687934182,29.9778922775408,30.46933364868164,43199817,0.0,0.0,30.46933364868164
2005-12-19,30.56761865979562,30.71505165100098,30.37104329831652,30.715051651000977,36789427,0.0,0.0,30.715051651000977
2005-12-20,30.469331134169238,30.616762161254886,30.321898146955593,30.616762161254883,26550159,0.0,0.0,30.616762161254883
2005-12-21,30.665913203862424,30.960777282714844,30.518482144500425,30.960777282714844,33167572,0.0,0.0,30.960777282714844
2005-12-22,30.14695159555342,30.14695159555342,29.48252294290913,29.57737159729004,21024968367,0.0,0.0,29.57737159729004
2005-12-23,30.86249419768737,31.40307807922363,30.66591681521698,31.403078079223633,35697852,0.0,0.0,31.403078079223633
2005-12-26,30.384313540528666,30.384313540528666,29.719884969383752,30.289466857910156,12674941534,0.0,0.0,30.289466857910156
2005-12-27,31.35392951965332,31.59965121471643,31.059065445705976,31.35392951965332,21372497,0.0,0.0,31.35392951965332
2005-12-28,30.764194478456744,31.206491470336914,30.764194478456744,31.206491470336914,20573681,0.0,0.0,31.206491470336914
2005-12-29,31.20649898186555,31.20649898186555,30.764201883522706,30.960777282714844,55692287,0.0,0.0,30.960777282714844
2005-12-30,30.91162701248008,30.960771342881866,30.616762990197405,30.715051651000977,29157811,0.0,0.0,30.715051651000977
2006-01-02,30.371038825132114,30.371038825132114,29.48644492844305,29.977886199951172,30366490,0.0,0.0,29.977886199951172
2006-01-03,29.977892274221297,30.911628723144528,29.73217256874216,30.91162872314453,71325650,0.0,0.0,30.91162872314453
2006-01-04,31.00991374343375,31.157346725463867,30.46933006291251,31.157346725463867,55262558,0.0,0.0,31.157346725463867
2006-01-05,31.157345480505857,31.452209472656246,30.764192837596056,31.45220947265625,44492141,0.0,0.0,31.45220947265625
2006-01-06,31.845360897290437,32.189369201660156,31.796216573790794,32.189369201660156,68933386,0.0,0.0,32.189369201660156
2006-01-09,32.484244078968,33.61455795002211,32.484244078968,33.467124938964844,78626866,0.0,0.0,33.467124938964844
2006-01-10,33.41798245117846,33.41798245117846,32.533390216269595,32.779109954833984,46107547,0.0,0.0,32.779109954833984
2006-01-11,32.43509973970521,32.43509973970521,31.50136125666373,32.33681106567383,69942361,0.0,0.0,32.33681106567383
2006-01-12,32.6808104765288,32.6808104765288,31.99279386778936,32.189369201660156,48264558,0.0,0.0,32.189369201660156
2006-01-13,31.84537577313357,31.94366446604618,31.3539342686992,31.69794273376465,38442473,0.0,0.0,31.69794273376465
2006-01-16,31.353933733606034,31.59965546169402,31.206502656881895,31.403078079223633,37459637,0.0,0.0,31.403078079223633
2006-01-17,31.5013620256434,32.09109212409926,31.5013620256434,31.747081756591797,39285202,0.0,0.0,31.747081756591797
